datetime,carbon_norm,hour_sin,hour_cos,day_of_week,is_weekend,renewable_pct_norm,renewable_lag_1_norm,wind_norm,solar_norm,coal_norm,gas_norm,fossil_pct_norm,carbon_lag_1_norm,carbon_lag_24_norm
2024-11-22 17:00:00+00:00,0.35741444866920147,-0.9659258262890683,-0.25881904510252063,4,0,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.376425855513308,0.33460076045627374
2024-11-22 18:00:00+00:00,0.36882129277566555,-1.0,-1.8369701987210297e-16,4,0,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.35741444866920147,0.3612167300380229
2024-11-22 19:00:00+00:00,0.38403041825095063,-0.9659258262890684,0.2588190451025203,4,0,0.41666666666666663,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.36882129277566555,0.36882129277566555
2024-11-22 20:00:00+00:00,0.38783269961977185,-0.8660254037844386,0.5000000000000001,4,0,0.41666666666666663,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.38403041825095063,0.36882129277566555
2024-11-22 21:00:00+00:00,0.36882129277566555,-0.7071067811865477,0.7071067811865474,4,0,0.41666666666666663,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.38783269961977185,0.376425855513308
2024-11-22 22:00:00+00:00,0.36882129277566555,-0.5000000000000004,0.8660254037844384,4,0,0.4583333333333333,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.36882129277566555,0.38783269961977185
2024-11-22 23:00:00+00:00,0.3650190114068441,-0.25881904510252157,0.9659258262890681,4,0,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.36882129277566555,0.3916349809885933
2024-11-23 00:00:00+00:00,0.34980988593155904,0.0,1.0,5,1,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.3650190114068441,0.3954372623574145
2024-11-23 01:00:00+00:00,0.35741444866920147,0.25881904510252074,0.9659258262890683,5,1,0.41666666666666663,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.34980988593155904,0.3992395437262357
2024-11-23 02:00:00+00:00,0.38403041825095063,0.49999999999999994,0.8660254037844387,5,1,0.3333333333333333,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.35741444866920147,0.3954372623574145
2024-11-23 03:00:00+00:00,0.40304182509505715,0.7071067811865476,0.7071067811865476,5,1,0.29166666666666663,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.38403041825095063,0.3992395437262357
2024-11-23 04:00:00+00:00,0.4296577946768061,0.8660254037844386,0.5000000000000001,5,1,0.25,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.40304182509505715,0.38783269961977185
2024-11-23 05:00:00+00:00,0.43726235741444874,0.9659258262890683,0.25881904510252074,5,1,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.4296577946768061,0.3802281368821294
2024-11-23 06:00:00+00:00,0.4258555133079849,1.0,6.123233995736766e-17,5,1,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.43726235741444874,0.38783269961977185
2024-11-23 07:00:00+00:00,0.414448669201521,0.9659258262890683,-0.25881904510252063,5,1,0.20833333333333331,0.25,0.0,0.0,0.0,0.0,0.0,0.4258555133079849,0.36882129277566555
2024-11-23 08:00:00+00:00,0.4258555133079849,0.8660254037844387,-0.4999999999999998,5,1,0.20833333333333331,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.414448669201521,0.3612167300380229
2024-11-23 09:00:00+00:00,0.42205323193916344,0.7071067811865476,-0.7071067811865475,5,1,0.16666666666666666,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.4258555133079849,0.3612167300380229
2024-11-23 10:00:00+00:00,0.41825095057034223,0.49999999999999994,-0.8660254037844387,5,1,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.42205323193916344,0.3650190114068441
2024-11-23 11:00:00+00:00,0.4258555133079849,0.258819045102521,-0.9659258262890682,5,1,0.20833333333333331,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.41825095057034223,0.3612167300380229
2024-11-23 12:00:00+00:00,0.43346007604562753,1.2246467991473532e-16,-1.0,5,1,0.20833333333333331,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.4258555133079849,0.38783269961977185
2024-11-23 13:00:00+00:00,0.3992395437262357,-0.2588190451025208,-0.9659258262890683,5,1,0.29166666666666663,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.43346007604562753,0.3650190114068441
2024-11-23 14:00:00+00:00,0.36882129277566555,-0.4999999999999997,-0.8660254037844388,5,1,0.3333333333333333,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.3992395437262357,0.3307984790874525
2024-11-23 15:00:00+00:00,0.36882129277566555,-0.7071067811865471,-0.7071067811865479,5,1,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.36882129277566555,0.35741444866920147
2024-11-23 16:00:00+00:00,0.3802281368821294,-0.8660254037844385,-0.5000000000000004,5,1,0.3333333333333333,0.375,0.0,0.0,0.0,0.0,0.0,0.36882129277566555,0.376425855513308
2024-11-23 17:00:00+00:00,0.376425855513308,-0.9659258262890683,-0.25881904510252063,5,1,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3802281368821294,0.35741444866920147
2024-11-23 18:00:00+00:00,0.3612167300380229,-1.0,-1.8369701987210297e-16,5,1,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.376425855513308,0.36882129277566555
2024-11-23 19:00:00+00:00,0.35741444866920147,-0.9659258262890684,0.2588190451025203,5,1,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3612167300380229,0.38403041825095063
2024-11-23 20:00:00+00:00,0.36882129277566555,-0.8660254037844386,0.5000000000000001,5,1,0.29166666666666663,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.35741444866920147,0.38783269961977185
2024-11-23 21:00:00+00:00,0.3992395437262357,-0.7071067811865477,0.7071067811865474,5,1,0.25,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.36882129277566555,0.36882129277566555
2024-11-23 22:00:00+00:00,0.3954372623574145,-0.5000000000000004,0.8660254037844384,5,1,0.29166666666666663,0.25,0.0,0.0,0.0,0.0,0.0,0.3992395437262357,0.36882129277566555
2024-11-23 23:00:00+00:00,0.414448669201521,-0.25881904510252157,0.9659258262890681,5,1,0.29166666666666663,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.3954372623574145,0.3650190114068441
2024-11-24 00:00:00+00:00,0.414448669201521,0.0,1.0,6,1,0.29166666666666663,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.414448669201521,0.34980988593155904
2024-11-24 01:00:00+00:00,0.4258555133079849,0.25881904510252074,0.9659258262890683,6,1,0.25,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.414448669201521,0.35741444866920147
2024-11-24 02:00:00+00:00,0.4486692015209126,0.49999999999999994,0.8660254037844387,6,1,0.20833333333333331,0.25,0.0,0.0,0.0,0.0,0.0,0.4258555133079849,0.38403041825095063
2024-11-24 03:00:00+00:00,0.4486692015209126,0.7071067811865476,0.7071067811865476,6,1,0.16666666666666666,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.4486692015209126,0.40304182509505715
2024-11-24 04:00:00+00:00,0.4296577946768061,0.8660254037844386,0.5000000000000001,6,1,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.4486692015209126,0.4296577946768061
2024-11-24 05:00:00+00:00,0.38783269961977185,0.9659258262890683,0.25881904510252074,6,1,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.4296577946768061,0.43726235741444874
2024-11-24 06:00:00+00:00,0.3612167300380229,1.0,6.123233995736766e-17,6,1,0.20833333333333331,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.38783269961977185,0.4258555133079849
2024-11-24 07:00:00+00:00,0.3384030418250952,0.9659258262890683,-0.25881904510252063,6,1,0.20833333333333331,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.3612167300380229,0.414448669201521
2024-11-24 08:00:00+00:00,0.3307984790874525,0.8660254037844387,-0.4999999999999998,6,1,0.20833333333333331,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.3384030418250952,0.4258555133079849
2024-11-24 09:00:00+00:00,0.3307984790874525,0.7071067811865476,-0.7071067811865475,6,1,0.20833333333333331,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.3307984790874525,0.42205323193916344
2024-11-24 10:00:00+00:00,0.31939163498098866,0.49999999999999994,-0.8660254037844387,6,1,0.20833333333333331,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.3307984790874525,0.41825095057034223
2024-11-24 11:00:00+00:00,0.311787072243346,0.258819045102521,-0.9659258262890682,6,1,0.25,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.31939163498098866,0.4258555133079849
2024-11-24 12:00:00+00:00,0.3079847908745248,1.2246467991473532e-16,-1.0,6,1,0.29166666666666663,0.25,0.0,0.0,0.0,0.0,0.0,0.311787072243346,0.43346007604562753
2024-11-24 13:00:00+00:00,0.2927756653992395,-0.2588190451025208,-0.9659258262890683,6,1,0.375,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.3079847908745248,0.3992395437262357
2024-11-24 14:00:00+00:00,0.26615969581749055,-0.4999999999999997,-0.8660254037844388,6,1,0.41666666666666663,0.375,0.0,0.0,0.0,0.0,0.0,0.2927756653992395,0.36882129277566555
2024-11-24 15:00:00+00:00,0.26996197718631176,-0.7071067811865471,-0.7071067811865479,6,1,0.41666666666666663,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.26615969581749055,0.36882129277566555
2024-11-24 16:00:00+00:00,0.26996197718631176,-0.8660254037844385,-0.5000000000000004,6,1,0.41666666666666663,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.26996197718631176,0.3802281368821294
2024-11-24 17:00:00+00:00,0.24714828897338403,-0.9659258262890683,-0.25881904510252063,6,1,0.4583333333333333,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.26996197718631176,0.376425855513308
2024-11-24 18:00:00+00:00,0.23193916349809895,-1.0,-1.8369701987210297e-16,6,1,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.24714828897338403,0.3612167300380229
2024-11-24 19:00:00+00:00,0.21673003802281365,-0.9659258262890684,0.2588190451025203,6,1,0.5,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.23193916349809895,0.35741444866920147
2024-11-24 20:00:00+00:00,0.23193916349809895,-0.8660254037844386,0.5000000000000001,6,1,0.4583333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.21673003802281365,0.36882129277566555
2024-11-24 21:00:00+00:00,0.2889733840304183,-0.7071067811865477,0.7071067811865474,6,1,0.3333333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.23193916349809895,0.3992395437262357
2024-11-24 22:00:00+00:00,0.30418250950570336,-0.5000000000000004,0.8660254037844384,6,1,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.2889733840304183,0.3954372623574145
2024-11-24 23:00:00+00:00,0.31558935361216744,-0.25881904510252157,0.9659258262890681,6,1,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.30418250950570336,0.414448669201521
2024-11-25 00:00:00+00:00,0.33460076045627374,0.0,1.0,0,0,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.31558935361216744,0.414448669201521
2024-11-25 01:00:00+00:00,0.3384030418250952,0.25881904510252074,0.9659258262890683,0,0,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.33460076045627374,0.4258555133079849
2024-11-25 02:00:00+00:00,0.34980988593155904,0.49999999999999994,0.8660254037844387,0,0,0.3333333333333333,0.375,0.0,0.0,0.0,0.0,0.0,0.3384030418250952,0.4486692015209126
2024-11-25 03:00:00+00:00,0.3307984790874525,0.7071067811865476,0.7071067811865476,0,0,0.29166666666666663,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.34980988593155904,0.4486692015209126
2024-11-25 04:00:00+00:00,0.3384030418250952,0.8660254037844386,0.5000000000000001,0,0,0.25,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.3307984790874525,0.4296577946768061
2024-11-25 05:00:00+00:00,0.3384030418250952,0.9659258262890683,0.25881904510252074,0,0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.3384030418250952,0.38783269961977185
2024-11-25 06:00:00+00:00,0.3307984790874525,1.0,6.123233995736766e-17,0,0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.3384030418250952,0.3612167300380229
2024-11-25 07:00:00+00:00,0.3307984790874525,0.9659258262890683,-0.25881904510252063,0,0,0.20833333333333331,0.25,0.0,0.0,0.0,0.0,0.0,0.3307984790874525,0.3384030418250952
2024-11-25 08:00:00+00:00,0.34980988593155904,0.8660254037844387,-0.4999999999999998,0,0,0.20833333333333331,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.3307984790874525,0.3307984790874525
2024-11-25 09:00:00+00:00,0.35741444866920147,0.7071067811865476,-0.7071067811865475,0,0,0.16666666666666666,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.34980988593155904,0.3307984790874525
2024-11-25 10:00:00+00:00,0.38403041825095063,0.49999999999999994,-0.8660254037844387,0,0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.35741444866920147,0.31939163498098866
2024-11-25 11:00:00+00:00,0.376425855513308,0.258819045102521,-0.9659258262890682,0,0,0.29166666666666663,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.38403041825095063,0.311787072243346
2024-11-25 12:00:00+00:00,0.40684410646387836,1.2246467991473532e-16,-1.0,0,0,0.29166666666666663,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.376425855513308,0.3079847908745248
2024-11-25 13:00:00+00:00,0.376425855513308,-0.2588190451025208,-0.9659258262890683,0,0,0.375,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.40684410646387836,0.2927756653992395
2024-11-25 14:00:00+00:00,0.3460076045627376,-0.4999999999999997,-0.8660254037844388,0,0,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.376425855513308,0.26615969581749055
2024-11-25 15:00:00+00:00,0.3307984790874525,-0.7071067811865471,-0.7071067811865479,0,0,0.41666666666666663,0.375,0.0,0.0,0.0,0.0,0.0,0.3460076045627376,0.26996197718631176
2024-11-25 16:00:00+00:00,0.31558935361216744,-0.8660254037844385,-0.5000000000000004,0,0,0.41666666666666663,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.3307984790874525,0.26996197718631176
2024-11-25 17:00:00+00:00,0.30038022813688214,-0.9659258262890683,-0.25881904510252063,0,0,0.4583333333333333,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.31558935361216744,0.24714828897338403
2024-11-25 18:00:00+00:00,0.2927756653992395,-1.0,-1.8369701987210297e-16,0,0,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.30038022813688214,0.23193916349809895
2024-11-25 19:00:00+00:00,0.2889733840304183,-0.9659258262890684,0.2588190451025203,0,0,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.2927756653992395,0.21673003802281365
2024-11-25 20:00:00+00:00,0.2927756653992395,-0.8660254037844386,0.5000000000000001,0,0,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.2889733840304183,0.23193916349809895
2024-11-25 21:00:00+00:00,0.3231939163498099,-0.7071067811865477,0.7071067811865474,0,0,0.41666666666666663,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.2927756653992395,0.2889733840304183
2024-11-25 22:00:00+00:00,0.31558935361216744,-0.5000000000000004,0.8660254037844384,0,0,0.4583333333333333,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.3231939163498099,0.30418250950570336
2024-11-25 23:00:00+00:00,0.3231939163498099,-0.25881904510252157,0.9659258262890681,0,0,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.31558935361216744,0.31558935361216744
2024-11-26 00:00:00+00:00,0.31939163498098866,0.0,1.0,1,0,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.3231939163498099,0.33460076045627374
2024-11-26 01:00:00+00:00,0.33460076045627374,0.25881904510252074,0.9659258262890683,1,0,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.31939163498098866,0.3384030418250952
2024-11-26 02:00:00+00:00,0.31558935361216744,0.49999999999999994,0.8660254037844387,1,0,0.41666666666666663,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.33460076045627374,0.34980988593155904
2024-11-26 03:00:00+00:00,0.30038022813688214,0.7071067811865476,0.7071067811865476,1,0,0.41666666666666663,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.31558935361216744,0.3307984790874525
2024-11-26 04:00:00+00:00,0.2737642585551332,0.8660254037844386,0.5000000000000001,1,0,0.41666666666666663,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.30038022813688214,0.3384030418250952
2024-11-26 05:00:00+00:00,0.2585551330798479,0.9659258262890683,0.25881904510252074,1,0,0.41666666666666663,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.2737642585551332,0.3384030418250952
2024-11-26 06:00:00+00:00,0.2585551330798479,1.0,6.123233995736766e-17,1,0,0.41666666666666663,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.2585551330798479,0.3307984790874525
2024-11-26 07:00:00+00:00,0.24714828897338403,0.9659258262890683,-0.25881904510252063,1,0,0.41666666666666663,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.2585551330798479,0.3307984790874525
2024-11-26 08:00:00+00:00,0.24334600760456282,0.8660254037844387,-0.4999999999999998,1,0,0.41666666666666663,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.24714828897338403,0.34980988593155904
2024-11-26 09:00:00+00:00,0.2585551330798479,0.7071067811865476,-0.7071067811865475,1,0,0.375,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.24334600760456282,0.35741444866920147
2024-11-26 10:00:00+00:00,0.29657794676806093,0.49999999999999994,-0.8660254037844387,1,0,0.3333333333333333,0.375,0.0,0.0,0.0,0.0,0.0,0.2585551330798479,0.38403041825095063
2024-11-26 11:00:00+00:00,0.31939163498098866,0.258819045102521,-0.9659258262890682,1,0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.29657794676806093,0.376425855513308
2024-11-26 12:00:00+00:00,0.33460076045627374,1.2246467991473532e-16,-1.0,1,0,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.31939163498098866,0.40684410646387836
2024-11-26 13:00:00+00:00,0.37262357414448677,-0.2588190451025208,-0.9659258262890683,1,0,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.33460076045627374,0.376425855513308
2024-11-26 14:00:00+00:00,0.3802281368821294,-0.4999999999999997,-0.8660254037844388,1,0,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.37262357414448677,0.3460076045627376
2024-11-26 15:00:00+00:00,0.37262357414448677,-0.7071067811865471,-0.7071067811865479,1,0,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.3802281368821294,0.3307984790874525
2024-11-26 16:00:00+00:00,0.3612167300380229,-0.8660254037844385,-0.5000000000000004,1,0,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.37262357414448677,0.31558935361216744
2024-11-26 17:00:00+00:00,0.3422053231939164,-0.9659258262890683,-0.25881904510252063,1,0,0.375,0.375,0.0,0.0,0.0,0.0,0.0,0.3612167300380229,0.30038022813688214
2024-11-26 18:00:00+00:00,0.3269961977186313,-1.0,-1.8369701987210297e-16,1,0,0.41666666666666663,0.375,0.0,0.0,0.0,0.0,0.0,0.3422053231939164,0.2927756653992395
2024-11-26 19:00:00+00:00,0.311787072243346,-0.9659258262890684,0.2588190451025203,1,0,0.41666666666666663,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.3269961977186313,0.2889733840304183
2024-11-26 20:00:00+00:00,0.31939163498098866,-0.8660254037844386,0.5000000000000001,1,0,0.375,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.311787072243346,0.2927756653992395
2024-11-26 21:00:00+00:00,0.3650190114068441,-0.7071067811865477,0.7071067811865474,1,0,0.3333333333333333,0.375,0.0,0.0,0.0,0.0,0.0,0.31939163498098866,0.3231939163498099
2024-11-26 22:00:00+00:00,0.3992395437262357,-0.5000000000000004,0.8660254037844384,1,0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3650190114068441,0.31558935361216744
2024-11-26 23:00:00+00:00,0.40684410646387836,-0.25881904510252157,0.9659258262890681,1,0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3992395437262357,0.3231939163498099
2024-11-27 00:00:00+00:00,0.414448669201521,0.0,1.0,2,0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.40684410646387836,0.31939163498098866
2024-11-27 01:00:00+00:00,0.42205323193916344,0.25881904510252074,0.9659258262890683,2,0,0.29166666666666663,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.414448669201521,0.33460076045627374
2024-11-27 02:00:00+00:00,0.43726235741444874,0.49999999999999994,0.8660254037844387,2,0,0.25,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.42205323193916344,0.31558935361216744
2024-11-27 03:00:00+00:00,0.4524714828897338,0.7071067811865476,0.7071067811865476,2,0,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.43726235741444874,0.30038022813688214
2024-11-27 04:00:00+00:00,0.4486692015209126,0.8660254037844386,0.5000000000000001,2,0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.4524714828897338,0.2737642585551332
2024-11-27 05:00:00+00:00,0.42205323193916344,0.9659258262890683,0.25881904510252074,2,0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.4486692015209126,0.2585551330798479
2024-11-27 06:00:00+00:00,0.41825095057034223,1.0,6.123233995736766e-17,2,0,0.125,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.42205323193916344,0.2585551330798479
2024-11-27 07:00:00+00:00,0.42205323193916344,0.9659258262890683,-0.25881904510252063,2,0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.41825095057034223,0.24714828897338403
2024-11-27 08:00:00+00:00,0.41825095057034223,0.8660254037844387,-0.4999999999999998,2,0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.42205323193916344,0.24334600760456282
2024-11-27 09:00:00+00:00,0.4258555133079849,0.7071067811865476,-0.7071067811865475,2,0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.41825095057034223,0.2585551330798479
2024-11-27 10:00:00+00:00,0.43346007604562753,0.49999999999999994,-0.8660254037844387,2,0,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.0,0.4258555133079849,0.29657794676806093
2024-11-27 11:00:00+00:00,0.42205323193916344,0.258819045102521,-0.9659258262890682,2,0,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.43346007604562753,0.31939163498098866
2024-11-27 12:00:00+00:00,0.4296577946768061,1.2246467991473532e-16,-1.0,2,0,0.29166666666666663,0.25,0.0,0.0,0.0,0.0,0.0,0.42205323193916344,0.33460076045627374
2024-11-27 13:00:00+00:00,0.43346007604562753,-0.2588190451025208,-0.9659258262890683,2,0,0.3333333333333333,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.4296577946768061,0.37262357414448677
2024-11-27 14:00:00+00:00,0.44106463878326996,-0.4999999999999997,-0.8660254037844388,2,0,0.29166666666666663,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.43346007604562753,0.3802281368821294
2024-11-27 15:00:00+00:00,0.4676806083650191,-0.7071067811865471,-0.7071067811865479,2,0,0.25,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.44106463878326996,0.37262357414448677
2024-11-27 16:00:00+00:00,0.4638783269961977,-0.8660254037844385,-0.5000000000000004,2,0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.4676806083650191,0.3612167300380229
2024-11-27 17:00:00+00:00,0.49429657794676807,-0.9659258262890683,-0.25881904510252063,2,0,0.20833333333333331,0.25,0.0,0.0,0.0,0.0,0.0,0.4638783269961977,0.3422053231939164
2024-11-27 18:00:00+00:00,0.5057034220532319,-1.0,-1.8369701987210297e-16,2,0,0.20833333333333331,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.49429657794676807,0.3269961977186313
2024-11-27 19:00:00+00:00,0.5019011406844107,-0.9659258262890684,0.2588190451025203,2,0,0.16666666666666666,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.5057034220532319,0.311787072243346
2024-11-27 20:00:00+00:00,0.5095057034220534,-0.8660254037844386,0.5000000000000001,2,0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5019011406844107,0.31939163498098866
2024-11-27 21:00:00+00:00,0.5209125475285172,-0.7071067811865477,0.7071067811865474,2,0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5095057034220534,0.3650190114068441
2024-11-27 22:00:00+00:00,0.5171102661596958,-0.5000000000000004,0.8660254037844384,2,0,0.20833333333333331,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5209125475285172,0.3992395437262357
2024-11-27 23:00:00+00:00,0.5095057034220534,-0.25881904510252157,0.9659258262890681,2,0,0.20833333333333331,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.5171102661596958,0.40684410646387836
2024-11-28 00:00:00+00:00,0.5247148288973384,0.0,1.0,3,0,0.20833333333333331,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.5095057034220534,0.414448669201521
2024-11-28 01:00:00+00:00,0.5247148288973384,0.25881904510252074,0.9659258262890683,3,0,0.16666666666666666,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.5247148288973384,0.42205323193916344
2024-11-28 02:00:00+00:00,0.5057034220532319,0.49999999999999994,0.8660254037844387,3,0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5247148288973384,0.43726235741444874
2024-11-28 03:00:00+00:00,0.4828897338403042,0.7071067811865476,0.7071067811865476,3,0,0.125,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.5057034220532319,0.4524714828897338
2024-11-28 04:00:00+00:00,0.44106463878326996,0.8660254037844386,0.5000000000000001,3,0,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.0,0.4828897338403042,0.4486692015209126
2024-11-28 05:00:00+00:00,0.40684410646387836,0.9659258262890683,0.25881904510252074,3,0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.44106463878326996,0.42205323193916344
2024-11-28 06:00:00+00:00,0.3802281368821294,1.0,6.123233995736766e-17,3,0,0.20833333333333331,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.40684410646387836,0.41825095057034223
2024-11-28 07:00:00+00:00,0.3612167300380229,0.9659258262890683,-0.25881904510252063,3,0,0.25,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.3802281368821294,0.42205323193916344
2024-11-28 08:00:00+00:00,0.3460076045627376,0.8660254037844387,-0.4999999999999998,3,0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.3612167300380229,0.41825095057034223
2024-11-28 09:00:00+00:00,0.35741444866920147,0.7071067811865476,-0.7071067811865475,3,0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.3460076045627376,0.4258555133079849
