datetime,carbon_norm,hour_sin,hour_cos,day_of_week,is_weekend,renewable_pct_norm,renewable_lag_1_norm,wind_norm,solar_norm,coal_norm,gas_norm,fossil_pct_norm,carbon_lag_1_norm,carbon_lag_24_norm
2024-11-22 18:00:00+00:00,0.6679174484052534,-1.0,-1.8369701987210297e-16,4,0,0.3289473684210526,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.7898686679174484,0.6078799249530957
2024-11-22 19:00:00+00:00,0.5816135084427768,-0.9659258262890684,0.2588190451025203,4,0,0.40789473684210525,0.3289473684210526,0.0,0.0,0.0,0.0,0.0,0.6679174484052534,0.5703564727954972
2024-11-22 20:00:00+00:00,0.48217636022514077,-0.8660254037844386,0.5000000000000001,4,0,0.5263157894736842,0.40789473684210525,0.0,0.0,0.0,0.0,0.0,0.5816135084427768,0.5403377110694184
2024-11-22 21:00:00+00:00,0.3414634146341464,-0.7071067811865477,0.7071067811865474,4,0,0.6710526315789473,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.48217636022514077,0.45590994371482174
2024-11-22 22:00:00+00:00,0.2382739212007505,-0.5000000000000004,0.8660254037844384,4,0,0.7763157894736841,0.6710526315789473,0.0,0.0,0.0,0.0,0.0,0.3414634146341464,0.4090056285178236
2024-11-22 23:00:00+00:00,0.11069418386491556,-0.25881904510252157,0.9659258262890681,4,0,0.894736842105263,0.7763157894736841,0.0,0.0,0.0,0.0,0.0,0.2382739212007505,0.44090056285178236
2024-11-23 00:00:00+00:00,0.03752345215759853,0.0,1.0,5,1,0.9736842105263157,0.894736842105263,0.0,0.0,0.0,0.0,0.0,0.11069418386491556,0.41275797373358347
2024-11-23 01:00:00+00:00,0.02626641651031894,0.25881904510252074,0.9659258262890683,5,1,0.9736842105263157,0.9736842105263157,0.0,0.0,0.0,0.0,0.0,0.03752345215759853,0.4202626641651033
2024-11-23 02:00:00+00:00,0.03752345215759853,0.49999999999999994,0.8660254037844387,5,1,0.9736842105263157,0.9736842105263157,0.0,0.0,0.0,0.0,0.0,0.02626641651031894,0.4108818011257036
2024-11-23 03:00:00+00:00,0.03189493433395871,0.7071067811865476,0.7071067811865476,5,1,0.9736842105263157,0.9736842105263157,0.0,0.0,0.0,0.0,0.0,0.03752345215759853,0.4052532833020638
2024-11-23 04:00:00+00:00,0.020637898686679174,0.8660254037844386,0.5000000000000001,5,1,0.9868421052631577,0.9736842105263157,0.0,0.0,0.0,0.0,0.0,0.03189493433395871,0.3545966228893058
2024-11-23 05:00:00+00:00,0.022514071294559096,0.9659258262890683,0.25881904510252074,5,1,0.9868421052631577,0.9868421052631577,0.0,0.0,0.0,0.0,0.0,0.020637898686679174,0.4315196998123828
2024-11-23 06:00:00+00:00,0.03752345215759853,1.0,6.123233995736766e-17,5,1,0.9736842105263157,0.9868421052631577,0.0,0.0,0.0,0.0,0.0,0.022514071294559096,0.5703564727954972
2024-11-23 07:00:00+00:00,0.07129455909943713,0.9659258262890683,-0.25881904510252063,5,1,0.9342105263157894,0.9736842105263157,0.0,0.0,0.0,0.0,0.0,0.03752345215759853,0.6135084427767354
2024-11-23 08:00:00+00:00,0.07129455909943713,0.8660254037844387,-0.4999999999999998,5,1,0.9342105263157894,0.9342105263157894,0.0,0.0,0.0,0.0,0.0,0.07129455909943713,0.6378986866791745
2024-11-23 09:00:00+00:00,0.09380863039399626,0.7071067811865476,-0.7071067811865475,5,1,0.9078947368421051,0.9342105263157894,0.0,0.0,0.0,0.0,0.0,0.07129455909943713,0.6866791744840526
2024-11-23 10:00:00+00:00,0.1144465290806754,0.49999999999999994,-0.8660254037844387,5,1,0.894736842105263,0.9078947368421051,0.0,0.0,0.0,0.0,0.0,0.09380863039399626,0.7636022514071295
2024-11-23 11:00:00+00:00,0.10881801125703564,0.258819045102521,-0.9659258262890682,5,1,0.894736842105263,0.894736842105263,0.0,0.0,0.0,0.0,0.0,0.1144465290806754,0.7898686679174484
2024-11-23 12:00:00+00:00,0.09568480300187618,1.2246467991473532e-16,-1.0,5,1,0.9078947368421051,0.894736842105263,0.0,0.0,0.0,0.0,0.0,0.10881801125703564,0.7861163227016886
2024-11-23 13:00:00+00:00,0.12007504690431522,-0.2588190451025208,-0.9659258262890683,5,1,0.881578947368421,0.9078947368421051,0.0,0.0,0.0,0.0,0.0,0.09568480300187618,0.8086303939962477
2024-11-23 14:00:00+00:00,0.1350844277673546,-0.4999999999999997,-0.8660254037844388,5,1,0.8684210526315789,0.881578947368421,0.0,0.0,0.0,0.0,0.0,0.12007504690431522,0.8236397748592871
2024-11-23 15:00:00+00:00,0.13696060037523453,-0.7071067811865471,-0.7071067811865479,5,1,0.8684210526315789,0.8684210526315789,0.0,0.0,0.0,0.0,0.0,0.1350844277673546,0.8405253283302064
2024-11-23 16:00:00+00:00,0.12945590994371484,-0.8660254037844385,-0.5000000000000004,5,1,0.881578947368421,0.8684210526315789,0.0,0.0,0.0,0.0,0.0,0.13696060037523453,0.8480300187617261
2024-11-23 17:00:00+00:00,0.09380863039399626,-0.9659258262890683,-0.25881904510252063,5,1,0.9078947368421051,0.881578947368421,0.0,0.0,0.0,0.0,0.0,0.12945590994371484,0.7898686679174484
2024-11-23 18:00:00+00:00,0.09193245778611633,-1.0,-1.8369701987210297e-16,5,1,0.9210526315789473,0.9078947368421051,0.0,0.0,0.0,0.0,0.0,0.09380863039399626,0.6679174484052534
2024-11-23 19:00:00+00:00,0.03564727954971855,-0.9659258262890684,0.2588190451025203,5,1,0.9736842105263157,0.9210526315789473,0.0,0.0,0.0,0.0,0.0,0.09193245778611633,0.5816135084427768
2024-11-23 20:00:00+00:00,0.07317073170731705,-0.8660254037844386,0.5000000000000001,5,1,0.9342105263157894,0.9736842105263157,0.0,0.0,0.0,0.0,0.0,0.03564727954971855,0.48217636022514077
2024-11-23 21:00:00+00:00,0.13696060037523453,-0.7071067811865477,0.7071067811865474,5,1,0.8684210526315789,0.9342105263157894,0.0,0.0,0.0,0.0,0.0,0.07317073170731705,0.3414634146341464
2024-11-23 22:00:00+00:00,0.06566604127579737,-0.5000000000000004,0.8660254037844384,5,1,0.9210526315789473,0.8684210526315789,0.0,0.0,0.0,0.0,0.0,0.13696060037523453,0.2382739212007505
2024-11-23 23:00:00+00:00,0.0600375234521576,-0.25881904510252157,0.9659258262890681,5,1,0.9210526315789473,0.9210526315789473,0.0,0.0,0.0,0.0,0.0,0.06566604127579737,0.11069418386491556
2024-11-24 00:00:00+00:00,0.07317073170731705,0.0,1.0,6,1,0.9210526315789473,0.9210526315789473,0.0,0.0,0.0,0.0,0.0,0.0600375234521576,0.03752345215759853
2024-11-24 01:00:00+00:00,0.11069418386491556,0.25881904510252074,0.9659258262890683,6,1,0.881578947368421,0.9210526315789473,0.0,0.0,0.0,0.0,0.0,0.07317073170731705,0.02626641651031894
2024-11-24 02:00:00+00:00,0.1144465290806754,0.49999999999999994,0.8660254037844387,6,1,0.8684210526315789,0.881578947368421,0.0,0.0,0.0,0.0,0.0,0.11069418386491556,0.03752345215759853
2024-11-24 03:00:00+00:00,0.12007504690431522,0.7071067811865476,0.7071067811865476,6,1,0.8684210526315789,0.8684210526315789,0.0,0.0,0.0,0.0,0.0,0.1144465290806754,0.03189493433395871
2024-11-24 04:00:00+00:00,0.1181988742964353,0.8660254037844386,0.5000000000000001,6,1,0.8684210526315789,0.8684210526315789,0.0,0.0,0.0,0.0,0.0,0.12007504690431522,0.020637898686679174
2024-11-24 05:00:00+00:00,0.1181988742964353,0.9659258262890683,0.25881904510252074,6,1,0.881578947368421,0.8684210526315789,0.0,0.0,0.0,0.0,0.0,0.1181988742964353,0.022514071294559096
2024-11-24 06:00:00+00:00,0.1181988742964353,1.0,6.123233995736766e-17,6,1,0.894736842105263,0.881578947368421,0.0,0.0,0.0,0.0,0.0,0.1181988742964353,0.03752345215759853
2024-11-24 07:00:00+00:00,0.06754221388367729,0.9659258262890683,-0.25881904510252063,6,1,0.9342105263157894,0.894736842105263,0.0,0.0,0.0,0.0,0.0,0.1181988742964353,0.07129455909943713
2024-11-24 08:00:00+00:00,0.05440900562851783,0.8660254037844387,-0.4999999999999998,6,1,0.9473684210526314,0.9342105263157894,0.0,0.0,0.0,0.0,0.0,0.06754221388367729,0.07129455909943713
2024-11-24 09:00:00+00:00,0.03939962476547845,0.7071067811865476,-0.7071067811865475,6,1,0.9605263157894737,0.9473684210526314,0.0,0.0,0.0,0.0,0.0,0.05440900562851783,0.09380863039399626
2024-11-24 10:00:00+00:00,0.05253283302063791,0.49999999999999994,-0.8660254037844387,6,1,0.9473684210526314,0.9605263157894737,0.0,0.0,0.0,0.0,0.0,0.03939962476547845,0.1144465290806754
2024-11-24 11:00:00+00:00,0.08255159474671672,0.258819045102521,-0.9659258262890682,6,1,0.9210526315789473,0.9473684210526314,0.0,0.0,0.0,0.0,0.0,0.05253283302063791,0.10881801125703564
2024-11-24 12:00:00+00:00,0.09005628517823641,1.2246467991473532e-16,-1.0,6,1,0.9210526315789473,0.9210526315789473,0.0,0.0,0.0,0.0,0.0,0.08255159474671672,0.09568480300187618
2024-11-24 13:00:00+00:00,0.07879924953095688,-0.2588190451025208,-0.9659258262890683,6,1,0.9342105263157894,0.9210526315789473,0.0,0.0,0.0,0.0,0.0,0.09005628517823641,0.12007504690431522
2024-11-24 14:00:00+00:00,0.06941838649155721,-0.4999999999999997,-0.8660254037844388,6,1,0.9342105263157894,0.9342105263157894,0.0,0.0,0.0,0.0,0.0,0.07879924953095688,0.1350844277673546
2024-11-24 15:00:00+00:00,0.0600375234521576,-0.7071067811865471,-0.7071067811865479,6,1,0.9473684210526314,0.9342105263157894,0.0,0.0,0.0,0.0,0.0,0.06941838649155721,0.13696060037523453
2024-11-24 16:00:00+00:00,0.0600375234521576,-0.8660254037844385,-0.5000000000000004,6,1,0.9473684210526314,0.9473684210526314,0.0,0.0,0.0,0.0,0.0,0.0600375234521576,0.12945590994371484
2024-11-24 17:00:00+00:00,0.09943714821763602,-0.9659258262890683,-0.25881904510252063,6,1,0.9078947368421051,0.9473684210526314,0.0,0.0,0.0,0.0,0.0,0.0600375234521576,0.09380863039399626
2024-11-24 18:00:00+00:00,0.11257035647279548,-1.0,-1.8369701987210297e-16,6,1,0.894736842105263,0.9078947368421051,0.0,0.0,0.0,0.0,0.0,0.09943714821763602,0.09193245778611633
2024-11-24 19:00:00+00:00,0.10318949343339587,-0.9659258262890684,0.2588190451025203,6,1,0.894736842105263,0.894736842105263,0.0,0.0,0.0,0.0,0.0,0.11257035647279548,0.03564727954971855
2024-11-24 20:00:00+00:00,0.06378986866791744,-0.8660254037844386,0.5000000000000001,6,1,0.9342105263157894,0.894736842105263,0.0,0.0,0.0,0.0,0.0,0.10318949343339587,0.07317073170731705
2024-11-24 21:00:00+00:00,0.07504690431519698,-0.7071067811865477,0.7071067811865474,6,1,0.9210526315789473,0.9342105263157894,0.0,0.0,0.0,0.0,0.0,0.06378986866791744,0.13696060037523453
2024-11-24 22:00:00+00:00,0.08255159474671672,-0.5000000000000004,0.8660254037844384,6,1,0.9078947368421051,0.9210526315789473,0.0,0.0,0.0,0.0,0.0,0.07504690431519698,0.06566604127579737
2024-11-24 23:00:00+00:00,0.09380863039399626,-0.25881904510252157,0.9659258262890681,6,1,0.894736842105263,0.9078947368421051,0.0,0.0,0.0,0.0,0.0,0.08255159474671672,0.0600375234521576
2024-11-25 00:00:00+00:00,0.10506566604127579,0.0,1.0,0,0,0.881578947368421,0.894736842105263,0.0,0.0,0.0,0.0,0.0,0.09380863039399626,0.07317073170731705
2024-11-25 01:00:00+00:00,0.1181988742964353,0.25881904510252074,0.9659258262890683,0,0,0.8684210526315789,0.881578947368421,0.0,0.0,0.0,0.0,0.0,0.10506566604127579,0.11069418386491556
2024-11-25 02:00:00+00:00,0.13883677298311445,0.49999999999999994,0.8660254037844387,0,0,0.8421052631578947,0.8684210526315789,0.0,0.0,0.0,0.0,0.0,0.1181988742964353,0.1144465290806754
2024-11-25 03:00:00+00:00,0.17823639774859287,0.7071067811865476,0.7071067811865476,0,0,0.8026315789473684,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.13883677298311445,0.12007504690431522
2024-11-25 04:00:00+00:00,0.18761726078799248,0.8660254037844386,0.5000000000000001,0,0,0.7894736842105262,0.8026315789473684,0.0,0.0,0.0,0.0,0.0,0.17823639774859287,0.1181988742964353
2024-11-25 05:00:00+00:00,0.1726078799249531,0.9659258262890683,0.25881904510252074,0,0,0.8157894736842104,0.7894736842105262,0.0,0.0,0.0,0.0,0.0,0.18761726078799248,0.1181988742964353
2024-11-25 06:00:00+00:00,0.16135084427767357,1.0,6.123233995736766e-17,0,0,0.8289473684210525,0.8157894736842104,0.0,0.0,0.0,0.0,0.0,0.1726078799249531,0.1181988742964353
2024-11-25 07:00:00+00:00,0.20262664165103192,0.9659258262890683,-0.25881904510252063,0,0,0.7894736842105262,0.8289473684210525,0.0,0.0,0.0,0.0,0.0,0.16135084427767357,0.06754221388367729
2024-11-25 08:00:00+00:00,0.31144465290806755,0.8660254037844387,-0.4999999999999998,0,0,0.6973684210526315,0.7894736842105262,0.0,0.0,0.0,0.0,0.0,0.20262664165103192,0.05440900562851783
2024-11-25 09:00:00+00:00,0.4521575984990619,0.7071067811865476,-0.7071067811865475,0,0,0.5657894736842104,0.6973684210526315,0.0,0.0,0.0,0.0,0.0,0.31144465290806755,0.03939962476547845
2024-11-25 10:00:00+00:00,0.44840525328330205,0.49999999999999994,-0.8660254037844387,0,0,0.5657894736842104,0.5657894736842104,0.0,0.0,0.0,0.0,0.0,0.4521575984990619,0.05253283302063791
2024-11-25 11:00:00+00:00,0.4090056285178236,0.258819045102521,-0.9659258262890682,0,0,0.5921052631578947,0.5657894736842104,0.0,0.0,0.0,0.0,0.0,0.44840525328330205,0.08255159474671672
2024-11-25 12:00:00+00:00,0.41463414634146345,1.2246467991473532e-16,-1.0,0,0,0.5789473684210525,0.5921052631578947,0.0,0.0,0.0,0.0,0.0,0.4090056285178236,0.09005628517823641
2024-11-25 13:00:00+00:00,0.4521575984990619,-0.2588190451025208,-0.9659258262890683,0,0,0.5526315789473684,0.5789473684210525,0.0,0.0,0.0,0.0,0.0,0.41463414634146345,0.07879924953095688
2024-11-25 14:00:00+00:00,0.4990619136960601,-0.4999999999999997,-0.8660254037844388,0,0,0.49999999999999994,0.5526315789473684,0.0,0.0,0.0,0.0,0.0,0.4521575984990619,0.06941838649155721
2024-11-25 15:00:00+00:00,0.5834896810506567,-0.7071067811865471,-0.7071067811865479,0,0,0.4210526315789474,0.49999999999999994,0.0,0.0,0.0,0.0,0.0,0.4990619136960601,0.0600375234521576
2024-11-25 16:00:00+00:00,0.675422138836773,-0.8660254037844385,-0.5000000000000004,0,0,0.3289473684210526,0.4210526315789474,0.0,0.0,0.0,0.0,0.0,0.5834896810506567,0.0600375234521576
2024-11-25 17:00:00+00:00,0.7035647279549719,-0.9659258262890683,-0.25881904510252063,0,0,0.3026315789473684,0.3289473684210526,0.0,0.0,0.0,0.0,0.0,0.675422138836773,0.09943714821763602
2024-11-25 18:00:00+00:00,0.7035647279549719,-1.0,-1.8369701987210297e-16,0,0,0.3026315789473684,0.3026315789473684,0.0,0.0,0.0,0.0,0.0,0.7035647279549719,0.11257035647279548
2024-11-25 19:00:00+00:00,0.6979362101313321,-0.9659258262890684,0.2588190451025203,0,0,0.3026315789473684,0.3026315789473684,0.0,0.0,0.0,0.0,0.0,0.7035647279549719,0.10318949343339587
2024-11-25 20:00:00+00:00,0.675422138836773,-0.8660254037844386,0.5000000000000001,0,0,0.3289473684210526,0.3026315789473684,0.0,0.0,0.0,0.0,0.0,0.6979362101313321,0.06378986866791744
2024-11-25 21:00:00+00:00,0.675422138836773,-0.7071067811865477,0.7071067811865474,0,0,0.3289473684210526,0.3289473684210526,0.0,0.0,0.0,0.0,0.0,0.675422138836773,0.07504690431519698
2024-11-25 22:00:00+00:00,0.6378986866791745,-0.5000000000000004,0.8660254037844384,0,0,0.35526315789473684,0.3289473684210526,0.0,0.0,0.0,0.0,0.0,0.675422138836773,0.08255159474671672
2024-11-25 23:00:00+00:00,0.6153846153846154,-0.25881904510252157,0.9659258262890681,0,0,0.3684210526315789,0.35526315789473684,0.0,0.0,0.0,0.0,0.0,0.6378986866791745,0.09380863039399626
2024-11-26 00:00:00+00:00,0.6472795497185742,0.0,1.0,1,0,0.34210526315789475,0.3684210526315789,0.0,0.0,0.0,0.0,0.0,0.6153846153846154,0.10506566604127579
2024-11-26 01:00:00+00:00,0.6829268292682927,0.25881904510252074,0.9659258262890683,1,0,0.3026315789473684,0.34210526315789475,0.0,0.0,0.0,0.0,0.0,0.6472795497185742,0.1181988742964353
2024-11-26 02:00:00+00:00,0.7110694183864916,0.49999999999999994,0.8660254037844387,1,0,0.27631578947368424,0.3026315789473684,0.0,0.0,0.0,0.0,0.0,0.6829268292682927,0.13883677298311445
2024-11-26 03:00:00+00:00,0.701688555347092,0.7071067811865476,0.7071067811865476,1,0,0.2894736842105263,0.27631578947368424,0.0,0.0,0.0,0.0,0.0,0.7110694183864916,0.17823639774859287
2024-11-26 04:00:00+00:00,0.7166979362101313,0.8660254037844386,0.5000000000000001,1,0,0.2631578947368421,0.2894736842105263,0.0,0.0,0.0,0.0,0.0,0.701688555347092,0.18761726078799248
2024-11-26 05:00:00+00:00,0.7373358348968105,0.9659258262890683,0.25881904510252074,1,0,0.25,0.2631578947368421,0.0,0.0,0.0,0.0,0.0,0.7166979362101313,0.1726078799249531
2024-11-26 06:00:00+00:00,0.776735459662289,1.0,6.123233995736766e-17,1,0,0.21052631578947367,0.25,0.0,0.0,0.0,0.0,0.0,0.7373358348968105,0.16135084427767357
2024-11-26 07:00:00+00:00,0.8461538461538461,0.9659258262890683,-0.25881904510252063,1,0,0.14473684210526316,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.776735459662289,0.20262664165103192
2024-11-26 08:00:00+00:00,0.8724202626641652,0.8660254037844387,-0.4999999999999998,1,0,0.13157894736842107,0.14473684210526316,0.0,0.0,0.0,0.0,0.0,0.8461538461538461,0.31144465290806755
2024-11-26 09:00:00+00:00,0.8780487804878049,0.7071067811865476,-0.7071067811865475,1,0,0.11842105263157894,0.13157894736842107,0.0,0.0,0.0,0.0,0.0,0.8724202626641652,0.4521575984990619
2024-11-26 10:00:00+00:00,0.8874296435272045,0.49999999999999994,-0.8660254037844387,1,0,0.11842105263157894,0.11842105263157894,0.0,0.0,0.0,0.0,0.0,0.8780487804878049,0.44840525328330205
2024-11-26 11:00:00+00:00,0.8949343339587242,0.258819045102521,-0.9659258262890682,1,0,0.10526315789473682,0.11842105263157894,0.0,0.0,0.0,0.0,0.0,0.8874296435272045,0.4090056285178236
2024-11-26 12:00:00+00:00,0.9061913696060039,1.2246467991473532e-16,-1.0,1,0,0.09210526315789473,0.10526315789473682,0.0,0.0,0.0,0.0,0.0,0.8949343339587242,0.41463414634146345
2024-11-26 13:00:00+00:00,0.9155722326454033,-0.2588190451025208,-0.9659258262890683,1,0,0.07894736842105264,0.09210526315789473,0.0,0.0,0.0,0.0,0.0,0.9061913696060039,0.4521575984990619
2024-11-26 14:00:00+00:00,0.9212007504690433,-0.4999999999999997,-0.8660254037844388,1,0,0.06578947368421052,0.07894736842105264,0.0,0.0,0.0,0.0,0.0,0.9155722326454033,0.4990619136960601
2024-11-26 15:00:00+00:00,0.9212007504690433,-0.7071067811865471,-0.7071067811865479,1,0,0.06578947368421052,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.9212007504690433,0.5834896810506567
2024-11-26 16:00:00+00:00,0.9118198874296436,-0.8660254037844385,-0.5000000000000004,1,0,0.07894736842105264,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.9212007504690433,0.675422138836773
2024-11-26 17:00:00+00:00,0.9024390243902439,-0.9659258262890683,-0.25881904510252063,1,0,0.09210526315789473,0.07894736842105264,0.0,0.0,0.0,0.0,0.0,0.9118198874296436,0.7035647279549719
2024-11-26 18:00:00+00:00,0.8836772983114446,-1.0,-1.8369701987210297e-16,1,0,0.11842105263157894,0.09210526315789473,0.0,0.0,0.0,0.0,0.0,0.9024390243902439,0.7035647279549719
2024-11-26 19:00:00+00:00,0.8611632270168855,-0.9659258262890684,0.2588190451025203,1,0,0.13157894736842107,0.11842105263157894,0.0,0.0,0.0,0.0,0.0,0.8836772983114446,0.6979362101313321
2024-11-26 20:00:00+00:00,0.8555347091932458,-0.8660254037844386,0.5000000000000001,1,0,0.13157894736842107,0.13157894736842107,0.0,0.0,0.0,0.0,0.0,0.8611632270168855,0.675422138836773
2024-11-26 21:00:00+00:00,0.8461538461538461,-0.7071067811865477,0.7071067811865474,1,0,0.14473684210526316,0.13157894736842107,0.0,0.0,0.0,0.0,0.0,0.8555347091932458,0.675422138836773
2024-11-26 22:00:00+00:00,0.8367729831144465,-0.5000000000000004,0.8660254037844384,1,0,0.14473684210526316,0.14473684210526316,0.0,0.0,0.0,0.0,0.0,0.8461538461538461,0.6378986866791745
2024-11-26 23:00:00+00:00,0.827392120075047,-0.25881904510252157,0.9659258262890681,1,0,0.15789473684210525,0.14473684210526316,0.0,0.0,0.0,0.0,0.0,0.8367729831144465,0.6153846153846154
2024-11-27 00:00:00+00:00,0.8180112570356474,0.0,1.0,2,0,0.1710526315789474,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.827392120075047,0.6472795497185742
2024-11-27 01:00:00+00:00,0.7917448405253283,0.25881904510252074,0.9659258262890683,2,0,0.19736842105263158,0.1710526315789474,0.0,0.0,0.0,0.0,0.0,0.8180112570356474,0.6829268292682927
2024-11-27 02:00:00+00:00,0.7542213883677299,0.49999999999999994,0.8660254037844387,2,0,0.22368421052631576,0.19736842105263158,0.0,0.0,0.0,0.0,0.0,0.7917448405253283,0.7110694183864916
2024-11-27 03:00:00+00:00,0.7373358348968105,0.7071067811865476,0.7071067811865476,2,0,0.2368421052631579,0.22368421052631576,0.0,0.0,0.0,0.0,0.0,0.7542213883677299,0.701688555347092
2024-11-27 04:00:00+00:00,0.7410881801125704,0.8660254037844386,0.5000000000000001,2,0,0.2368421052631579,0.2368421052631579,0.0,0.0,0.0,0.0,0.0,0.7373358348968105,0.7166979362101313
2024-11-27 05:00:00+00:00,0.7636022514071295,0.9659258262890683,0.25881904510252074,2,0,0.21052631578947367,0.2368421052631579,0.0,0.0,0.0,0.0,0.0,0.7410881801125704,0.7373358348968105
2024-11-27 06:00:00+00:00,0.8123827392120074,1.0,6.123233995736766e-17,2,0,0.1710526315789474,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.7636022514071295,0.776735459662289
2024-11-27 07:00:00+00:00,0.8480300187617261,0.9659258262890683,-0.25881904510252063,2,0,0.14473684210526316,0.1710526315789474,0.0,0.0,0.0,0.0,0.0,0.8123827392120074,0.8461538461538461
2024-11-27 08:00:00+00:00,0.8592870544090058,0.8660254037844387,-0.4999999999999998,2,0,0.13157894736842107,0.14473684210526316,0.0,0.0,0.0,0.0,0.0,0.8480300187617261,0.8724202626641652
2024-11-27 09:00:00+00:00,0.8761726078799249,0.7071067811865476,-0.7071067811865475,2,0,0.11842105263157894,0.13157894736842107,0.0,0.0,0.0,0.0,0.0,0.8592870544090058,0.8780487804878049
2024-11-27 10:00:00+00:00,0.8968105065666042,0.49999999999999994,-0.8660254037844387,2,0,0.10526315789473682,0.11842105263157894,0.0,0.0,0.0,0.0,0.0,0.8761726078799249,0.8874296435272045
2024-11-27 11:00:00+00:00,0.9080675422138836,0.258819045102521,-0.9659258262890682,2,0,0.09210526315789473,0.10526315789473682,0.0,0.0,0.0,0.0,0.0,0.8968105065666042,0.8949343339587242
2024-11-27 12:00:00+00:00,0.9155722326454033,1.2246467991473532e-16,-1.0,2,0,0.07894736842105264,0.09210526315789473,0.0,0.0,0.0,0.0,0.0,0.9080675422138836,0.9061913696060039
2024-11-27 13:00:00+00:00,0.9193245778611633,-0.2588190451025208,-0.9659258262890683,2,0,0.07894736842105264,0.07894736842105264,0.0,0.0,0.0,0.0,0.0,0.9155722326454033,0.9155722326454033
2024-11-27 14:00:00+00:00,0.9193245778611633,-0.4999999999999997,-0.8660254037844388,2,0,0.07894736842105264,0.07894736842105264,0.0,0.0,0.0,0.0,0.0,0.9193245778611633,0.9212007504690433
2024-11-27 15:00:00+00:00,0.9118198874296436,-0.7071067811865471,-0.7071067811865479,2,0,0.07894736842105264,0.07894736842105264,0.0,0.0,0.0,0.0,0.0,0.9193245778611633,0.9212007504690433
2024-11-27 16:00:00+00:00,0.9080675422138836,-0.8660254037844385,-0.5000000000000004,2,0,0.09210526315789473,0.07894736842105264,0.0,0.0,0.0,0.0,0.0,0.9118198874296436,0.9118198874296436
2024-11-27 17:00:00+00:00,0.8761726078799249,-0.9659258262890683,-0.25881904510252063,2,0,0.13157894736842107,0.09210526315789473,0.0,0.0,0.0,0.0,0.0,0.9080675422138836,0.9024390243902439
2024-11-27 18:00:00+00:00,0.8330206378986867,-1.0,-1.8369701987210297e-16,2,0,0.1710526315789474,0.13157894736842107,0.0,0.0,0.0,0.0,0.0,0.8761726078799249,0.8836772983114446
2024-11-27 19:00:00+00:00,0.7861163227016886,-0.9659258262890684,0.2588190451025203,2,0,0.21052631578947367,0.1710526315789474,0.0,0.0,0.0,0.0,0.0,0.8330206378986867,0.8611632270168855
2024-11-27 20:00:00+00:00,0.7148217636022515,-0.8660254037844386,0.5000000000000001,2,0,0.27631578947368424,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.7861163227016886,0.8555347091932458
2024-11-27 21:00:00+00:00,0.649155722326454,-0.7071067811865477,0.7071067811865474,2,0,0.35526315789473684,0.27631578947368424,0.0,0.0,0.0,0.0,0.0,0.7148217636022515,0.8461538461538461
2024-11-27 22:00:00+00:00,0.4859287054409006,-0.5000000000000004,0.8660254037844384,2,0,0.49999999999999994,0.35526315789473684,0.0,0.0,0.0,0.0,0.0,0.649155722326454,0.8367729831144465
2024-11-27 23:00:00+00:00,0.35272045028142596,-0.25881904510252157,0.9659258262890681,2,0,0.6184210526315789,0.49999999999999994,0.0,0.0,0.0,0.0,0.0,0.4859287054409006,0.827392120075047
2024-11-28 00:00:00+00:00,0.23639774859287052,0.0,1.0,3,0,0.7368421052631579,0.6184210526315789,0.0,0.0,0.0,0.0,0.0,0.35272045028142596,0.8180112570356474
2024-11-28 01:00:00+00:00,0.17636022514071295,0.25881904510252074,0.9659258262890683,3,0,0.8026315789473684,0.7368421052631579,0.0,0.0,0.0,0.0,0.0,0.23639774859287052,0.7917448405253283
2024-11-28 02:00:00+00:00,0.10694183864915571,0.49999999999999994,0.8660254037844387,3,0,0.894736842105263,0.8026315789473684,0.0,0.0,0.0,0.0,0.0,0.17636022514071295,0.7542213883677299
2024-11-28 03:00:00+00:00,0.08818011257035649,0.7071067811865476,0.7071067811865476,3,0,0.9210526315789473,0.894736842105263,0.0,0.0,0.0,0.0,0.0,0.10694183864915571,0.7373358348968105
2024-11-28 04:00:00+00:00,0.06941838649155721,0.8660254037844386,0.5000000000000001,3,0,0.9342105263157894,0.9210526315789473,0.0,0.0,0.0,0.0,0.0,0.08818011257035649,0.7410881801125704
2024-11-28 05:00:00+00:00,0.05253283302063791,0.9659258262890683,0.25881904510252074,3,0,0.9473684210526314,0.9342105263157894,0.0,0.0,0.0,0.0,0.0,0.06941838649155721,0.7636022514071295
2024-11-28 06:00:00+00:00,0.06378986866791744,1.0,6.123233995736766e-17,3,0,0.9473684210526314,0.9473684210526314,0.0,0.0,0.0,0.0,0.0,0.05253283302063791,0.8123827392120074
