datetime,carbon_norm,hour_sin,hour_cos,day_of_week,is_weekend,renewable_pct_norm,renewable_lag_1_norm,renewable_lag_24_norm,wind_norm,wind_lag_1_norm,wind_lag_6_norm,wind_lag_12_norm,wind_lag_24_norm,solar_norm,solar_lag_1_norm,solar_lag_12_norm,solar_lag_24_norm,coal_norm,gas_norm,fossil_pct_norm,carbon_lag_1_norm,carbon_lag_6_norm,carbon_lag_12_norm,carbon_lag_24_norm,carbon_lag_48_norm,carbon_rolling_mean_6_norm,carbon_rolling_mean_24_norm,carbon_rolling_std_24_norm,wind_rolling_mean_12_norm,wind_rolling_std_12_norm,renewable_rolling_mean_12_norm,carbon_diff_1_norm,carbon_diff_24_norm,wind_diff_1_norm,carbon_trend_up_24
2025-01-08 02:00:00+00:00,0.8136882129277567,0.49999999999999994,0.8660254037844387,2,0,0.20833333333333331,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8022813688212929,0.7642585551330798,0.790874524714829,0.7832699619771863,0.7110266159695817,0.8107235142118863,0.8114636642784037,0.11841197797986004,0.0,0.0,0.2510288065843621,0.5,0.5,0.0,1
2025-01-08 03:00:00+00:00,0.8288973384030418,0.7071067811865476,0.7071067811865476,2,0,0.16666666666666666,0.20833333333333331,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8136882129277567,0.8060836501901141,0.8098859315589355,0.8060836501901141,0.688212927756654,0.8145994832041343,0.8126919140225182,0.12167377055729904,0.0,0.0,0.23868312757201643,0.5135135135135136,0.48863636363636365,0.0,1
2025-01-08 04:00:00+00:00,0.8250950570342206,0.8660254037844386,0.5000000000000001,2,0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8288973384030418,0.8098859315589355,0.7946768060836502,0.8174904942965779,0.6730038022813689,0.8171834625322998,0.8131013306038897,0.12301766053363113,0.0,0.0,0.22633744855967075,0.44594594594594594,0.46590909090909094,0.0,1
2025-01-08 05:00:00+00:00,0.8288973384030418,0.9659258262890683,0.25881904510252074,2,0,0.125,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8250950570342206,0.8022813688212929,0.7832699619771863,0.8250950570342206,0.6349809885931559,0.821705426356589,0.8133060388945754,0.12392030895261229,0.0,0.0,0.20987654320987653,0.472972972972973,0.46022727272727276,0.0,1
2025-01-08 06:00:00+00:00,0.8479087452471483,1.0,6.123233995736766e-17,2,0,0.125,0.125,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8288973384030418,0.8022813688212929,0.7680608365019013,0.8212927756653994,0.6159695817490494,0.8294573643410852,0.8147389969293757,0.13205530439982807,0.0,0.0,0.18930041152263372,0.5270270270270271,0.4943181818181819,0.0,1
2025-01-08 07:00:00+00:00,0.8517110266159695,0.9659258262890683,-0.25881904510252063,2,0,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8479087452471483,0.8022813688212929,0.7566539923954374,0.8212927756653994,0.6045627376425855,0.8378552971576227,0.8163766632548621,0.14099455835297853,0.0,0.0,0.1687242798353909,0.472972972972973,0.5,0.0,1
2025-01-08 08:00:00+00:00,0.8365019011406845,0.8660254037844387,-0.4999999999999998,2,0,0.125,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8517110266159695,0.8136882129277567,0.7642585551330798,0.8212927756653994,0.5969581749049431,0.8417312661498708,0.8171954964176047,0.1439922470409729,0.0,0.0,0.15226337448559668,0.40540540540540543,0.4772727272727273,0.0,1
2025-01-08 09:00:00+00:00,0.8326996197718632,0.7071067811865476,-0.7071067811865475,2,0,0.125,0.125,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8365019011406845,0.8288973384030418,0.8060836501901141,0.8250950570342206,0.6083650190114069,0.8423772609819122,0.8176049129989766,0.14543296672585238,0.0,0.0,0.14403292181069954,0.44594594594594594,0.46590909090909094,0.0,1
2025-01-08 10:00:00+00:00,0.8326996197718632,0.49999999999999994,-0.8660254037844387,2,0,0.16666666666666666,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8326996197718632,0.8250950570342206,0.8098859315589355,0.8479087452471483,0.6273764258555135,0.8436692506459949,0.8167860798362336,0.14079003522880243,0.0,0.0,0.13580246913580246,0.4594594594594595,0.4318181818181819,0.0,1
2025-01-08 11:00:00+00:00,0.8326996197718632,0.258819045102521,-0.9659258262890682,2,0,0.25,0.16666666666666666,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8326996197718632,0.8288973384030418,0.8022813688212929,0.8136882129277567,0.6387832699619773,0.8443152454780363,0.8178096212896624,0.14339949573233324,0.0,0.0,0.13580246913580246,0.4594594594594595,0.4829545454545455,0.0,1
2025-01-08 12:00:00+00:00,0.8288973384030418,1.2246467991473532e-16,-1.0,2,0,0.25,0.25,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8326996197718632,0.8479087452471483,0.8022813688212929,0.8060836501901141,0.6159695817490494,0.8410852713178294,0.8190378710337769,0.14502154071751933,0.0,0.0,0.13580246913580246,0.44594594594594594,0.48863636363636365,0.0,1
2025-01-08 13:00:00+00:00,0.8288973384030418,-0.2588190451025208,-0.9659258262890683,2,0,0.29166666666666663,0.25,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8288973384030418,0.8517110266159695,0.8022813688212929,0.8060836501901141,0.661596958174905,0.8372093023255813,0.8202661207778914,0.1464174088565061,0.0,0.0,0.139917695473251,0.4594594594594595,0.48863636363636365,0.0,1
2025-01-08 14:00:00+00:00,0.8288973384030418,-0.4999999999999997,-0.8660254037844388,2,0,0.29166666666666663,0.29166666666666663,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8288973384030418,0.8365019011406845,0.8136882129277567,0.790874524714829,0.6920152091254754,0.8359173126614987,0.8223132036847494,0.14548831815695776,0.0,0.0,0.14814814814814814,0.4594594594594595,0.5113636363636365,0.0,1
2025-01-08 15:00:00+00:00,0.8288973384030418,-0.7071067811865471,-0.7071067811865479,2,0,0.29166666666666663,0.29166666666666663,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8288973384030418,0.8326996197718632,0.8288973384030418,0.8098859315589355,0.7186311787072244,0.8352713178294573,0.8233367451381781,0.1465475898335403,0.0,0.0,0.16049382716049382,0.4594594594594595,0.4829545454545455,0.0,1
2025-01-08 16:00:00+00:00,0.8212927756653994,-0.8660254037844385,-0.5000000000000004,2,0,0.29166666666666663,0.29166666666666663,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8288973384030418,0.8326996197718632,0.8250950570342206,0.7946768060836502,0.7376425855513309,0.8333333333333333,0.8247697031729784,0.1448578132696471,0.0,0.0,0.1728395061728395,0.43243243243243246,0.4943181818181819,0.0,1
2025-01-08 17:00:00+00:00,0.8060836501901141,-0.9659258262890683,-0.25881904510252063,2,0,0.3333333333333333,0.29166666666666663,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8212927756653994,0.8326996197718632,0.8288973384030418,0.7832699619771863,0.7300380228136882,0.828811369509044,0.8259979529170933,0.14014746494140756,0.0,0.0,0.19341563786008226,0.40540540540540543,0.48863636363636365,0.0,0
2025-01-08 18:00:00+00:00,0.7756653992395437,-1.0,-1.8369701987210297e-16,2,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8060836501901141,0.8288973384030418,0.8479087452471483,0.7680608365019013,0.726235741444867,0.819767441860465,0.8264073694984648,0.13671901035739847,0.0,0.0,0.21399176954732507,0.35135135135135137,0.46590909090909094,0.0,0
2025-01-08 19:00:00+00:00,0.7604562737642586,-0.9659258262890684,0.2588190451025203,2,0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7756653992395437,0.8288973384030418,0.8517110266159695,0.7566539923954374,0.7376425855513309,0.8081395348837208,0.8266120777891506,0.1344341829290361,0.0,0.0,0.2345679012345679,0.40540540540540543,0.46022727272727276,0.0,0
2025-01-08 20:00:00+00:00,0.7794676806083651,-0.8660254037844386,0.5000000000000001,2,0,0.29166666666666663,0.3333333333333333,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7604562737642586,0.8288973384030418,0.8365019011406845,0.7642585551330798,0.7490494296577948,0.7997416020671835,0.8274309109518936,0.12707076995671712,0.0,0.0,0.2510288065843621,0.5270270270270271,0.4772727272727273,0.0,0
2025-01-08 21:00:00+00:00,0.8174904942965779,-0.7071067811865477,0.7071067811865474,2,0,0.25,0.29166666666666663,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7794676806083651,0.8288973384030418,0.8326996197718632,0.8060836501901141,0.7490494296577948,0.7978036175710594,0.8280450358239508,0.1263584523772254,0.0,0.0,0.2633744855967078,0.5945945945945946,0.4715909090909091,0.0,0
2025-01-08 22:00:00+00:00,0.8212927756653994,-0.5000000000000004,0.8660254037844384,2,0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8174904942965779,0.8212927756653994,0.8326996197718632,0.8098859315589355,0.726235741444867,0.7978036175710594,0.8286591606960085,0.12606634805643727,0.0,0.0,0.2716049382716049,0.472972972972973,0.4715909090909091,0.0,1
2025-01-08 23:00:00+00:00,0.8365019011406845,-0.25881904510252157,0.9659258262890681,2,0,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8212927756653994,0.8060836501901141,0.8326996197718632,0.8022813688212929,0.7338403041825095,0.8029715762273901,0.8305015353121803,0.12627793936376727,0.0,0.0,0.2716049382716049,0.5135135135135136,0.5056818181818182,0.0,1
2025-01-09 00:00:00+00:00,0.8365019011406845,0.0,1.0,3,0,0.29166666666666663,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8365019011406845,0.7756653992395437,0.8288973384030418,0.8022813688212929,0.7490494296577948,0.8133074935400517,0.8323439099283525,0.12594527913532289,0.0,0.0,0.27572016460905346,0.4594594594594595,0.5056818181818182,0.0,1
2025-01-09 01:00:00+00:00,0.8441064638783271,0.25881904510252074,0.9659258262890683,3,0,0.25,0.29166666666666663,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8365019011406845,0.7604562737642586,0.8288973384030418,0.8022813688212929,0.7680608365019013,0.8275193798449612,0.8345957011258958,0.1265729033655737,0.0,0.0,0.2716049382716049,0.4864864864864865,0.5170454545454546,0.0,1
2025-01-09 02:00:00+00:00,0.855513307984791,0.49999999999999994,0.8660254037844387,3,0,0.25,0.25,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8441064638783271,0.7794676806083651,0.8288973384030418,0.8136882129277567,0.7832699619771863,0.8404392764857882,0.836847492323439,0.13159240220044102,0.0,0.0,0.2674897119341563,0.5,0.5170454545454546,0.0,1
2025-01-09 03:00:00+00:00,0.8745247148288975,0.7071067811865476,0.7071067811865476,3,0,0.20833333333333331,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.855513307984791,0.8174904942965779,0.8288973384030418,0.8288973384030418,0.8060836501901141,0.8501291989664084,0.8393039918116685,0.1438509164847203,0.0,0.0,0.25925925925925924,0.5270270270270271,0.5227272727272727,0.0,1
2025-01-09 04:00:00+00:00,0.8669201520912548,0.8660254037844386,0.5000000000000001,3,0,0.16666666666666666,0.20833333333333331,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8745247148288975,0.8212927756653994,0.8212927756653994,0.8250950570342206,0.8174904942965779,0.8578811369509043,0.8415557830092122,0.15133596682635478,0.0,0.0,0.24691358024691357,0.43243243243243246,0.5170454545454546,0.0,1
2025-01-09 05:00:00+00:00,0.8631178707224334,0.9659258262890683,0.25881904510252074,3,0,0.16666666666666666,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8669201520912548,0.8365019011406845,0.8060836501901141,0.8288973384030418,0.8250950570342206,0.8624031007751936,0.843398157625384,0.15670923534721704,0.0,0.0,0.2304526748971193,0.44594594594594594,0.5056818181818182,0.0,1
2025-01-09 06:00:00+00:00,0.8479087452471483,1.0,6.123233995736766e-17,3,0,0.16666666666666666,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8631178707224334,0.8365019011406845,0.7756653992395437,0.8479087452471483,0.8212927756653994,0.8643410852713176,0.843398157625384,0.15670923534721704,0.0,0.0,0.21399176954732507,0.40540540540540543,0.4545454545454546,0.0,1
2025-01-09 07:00:00+00:00,0.8479087452471483,0.9659258262890683,-0.25881904510252063,3,0,0.16666666666666666,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8479087452471483,0.8441064638783271,0.7604562737642586,0.8517110266159695,0.8212927756653994,0.864987080103359,0.8431934493346982,0.15601272834185168,0.0,0.0,0.19753086419753085,0.4594594594594595,0.4488636363636364,0.0,1
2025-01-09 08:00:00+00:00,0.8441064638783271,0.8660254037844387,-0.4999999999999998,3,0,0.16666666666666666,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8479087452471483,0.855513307984791,0.7794676806083651,0.8365019011406845,0.8212927756653994,0.863049095607235,0.8436028659160697,0.15674979191809085,0.0,0.0,0.18518518518518517,0.44594594594594594,0.46590909090909094,0.0,1
2025-01-09 09:00:00+00:00,0.8669201520912548,0.7071067811865476,-0.7071067811865475,3,0,0.125,0.16666666666666666,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8441064638783271,0.8745247148288975,0.8174904942965779,0.8326996197718632,0.8250950570342206,0.8617571059431524,0.8454452405322415,0.16260160603418386,0.0,0.0,0.1728395061728395,0.5405405405405406,0.5056818181818182,0.0,1
2025-01-09 10:00:00+00:00,0.8897338403041826,0.49999999999999994,-0.8660254037844387,3,0,0.16666666666666666,0.125,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8669201520912548,0.8669201520912548,0.8212927756653994,0.8326996197718632,0.8479087452471483,0.8656330749354004,0.8485158648925282,0.1762936833045512,0.0,0.0,0.16460905349794236,0.5405405405405406,0.5397727272727273,0.0,1
2025-01-09 11:00:00+00:00,0.8745247148288975,0.258819045102521,-0.9659258262890682,3,0,0.20833333333333331,0.16666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8897338403041826,0.8631178707224334,0.8365019011406845,0.8326996197718632,0.8136882129277567,0.8675710594315245,0.8507676560900719,0.18260582651487967,0.0,0.0,0.16049382716049382,0.40540540540540543,0.5170454545454546,0.0,1
2025-01-09 12:00:00+00:00,0.8745247148288975,1.2246467991473532e-16,-1.0,3,0,0.25,0.20833333333333331,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8745247148288975,0.8479087452471483,0.8365019011406845,0.8288973384030418,0.8060836501901141,0.8720930232558137,0.8532241555783009,0.18798472960220888,0.0,0.0,0.15637860082304522,0.4594594594594595,0.5227272727272727,0.0,1
2025-01-09 13:00:00+00:00,0.8593155893536122,-0.2588190451025208,-0.9659258262890683,3,0,0.29166666666666663,0.25,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8745247148288975,0.8479087452471483,0.8441064638783271,0.8288973384030418,0.8060836501901141,0.8740310077519378,0.8548618219037873,0.18942194264615284,0.0,0.0,0.16049382716049382,0.40540540540540543,0.5,0.0,1
2025-01-09 14:00:00+00:00,0.8098859315589355,-0.4999999999999997,-0.8660254037844388,3,0,0.3333333333333333,0.29166666666666663,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8593155893536122,0.8441064638783271,0.855513307984791,0.8288973384030418,0.790874524714829,0.8682170542635657,0.8538382804503586,0.19203257582376088,0.0,0.0,0.1687242798353909,0.28378378378378377,0.42613636363636365,0.0,0
2025-01-09 15:00:00+00:00,0.7794676806083651,-0.7071067811865471,-0.7071067811865479,3,0,0.375,0.3333333333333333,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8098859315589355,0.8669201520912548,0.8745247148288975,0.8288973384030418,0.8098859315589355,0.8533591731266148,0.8511770726714434,0.20342758480781656,0.0,0.0,0.18518518518518517,0.35135135135135137,0.38068181818181823,0.0,0
2025-01-09 16:00:00+00:00,0.7604562737642586,-0.8660254037844385,-0.5000000000000004,3,0,0.375,0.375,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7794676806083651,0.8897338403041826,0.8669201520912548,0.8212927756653994,0.7946768060836502,0.8313953488372092,0.8479017400204709,0.2209385688698254,0.0,0.0,0.20576131687242794,0.3918918918918919,0.36363636363636365,0.0,0
2025-01-09 17:00:00+00:00,0.7300380228136882,-0.9659258262890683,-0.25881904510252063,3,0,0.375,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7604562737642586,0.8745247148288975,0.8631178707224334,0.8060836501901141,0.7832699619771863,0.8068475452196382,0.8438075742067555,0.24974826529910713,0.0,0.0,0.22633744855967075,0.35135135135135137,0.34090909090909094,0.0,0
2025-01-09 18:00:00+00:00,0.7034220532319393,-1.0,-1.8369701987210297e-16,3,0,0.41666666666666663,0.375,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7300380228136882,0.8745247148288975,0.8479087452471483,0.7756653992395437,0.7680608365019013,0.7777777777777777,0.8399181166837257,0.2835940012075479,0.0,0.0,0.2510288065843621,0.3648648648648649,0.3465909090909091,0.0,0
2025-01-09 19:00:00+00:00,0.661596958174905,-0.9659258262890684,0.2588190451025203,3,0,0.4583333333333333,0.41666666666666663,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7034220532319393,0.8593155893536122,0.8479087452471483,0.7604562737642586,0.7566539923954374,0.7441860465116277,0.8345957011258958,0.33476651882308983,0.0,0.0,0.279835390946502,0.31081081081081086,0.3068181818181819,0.0,0
2025-01-09 20:00:00+00:00,0.661596958174905,-0.8660254037844386,0.5000000000000001,3,0,0.41666666666666663,0.4583333333333333,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.661596958174905,0.8098859315589355,0.8441064638783271,0.7794676806083651,0.7642585551330798,0.7189922480620154,0.8282497441146366,0.3809810240861127,0.0,0.0,0.30452674897119336,0.4594594594594595,0.27840909090909094,0.0,0
2025-01-09 21:00:00+00:00,0.7300380228136882,-0.7071067811865477,0.7071067811865474,3,0,0.29166666666666663,0.41666666666666663,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.661596958174905,0.7794676806083651,0.8669201520912548,0.8174904942965779,0.8060836501901141,0.7105943152454781,0.8235414534288639,0.39438091662692654,0.0,0.0,0.32098765432098764,0.7027027027027027,0.3238636363636364,0.0,0
2025-01-09 22:00:00+00:00,0.7604562737642586,-0.5000000000000004,0.8660254037844384,3,0,0.3333333333333333,0.29166666666666663,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7300380228136882,0.7604562737642586,0.8897338403041826,0.8212927756653994,0.8098859315589355,0.7105943152454781,0.8202661207778914,0.39913166155476804,0.0,0.0,0.33744855967078186,0.5675675675675675,0.36363636363636365,0.0,0
2025-01-09 23:00:00+00:00,0.7794676806083651,-0.25881904510252157,0.9659258262890681,3,0,0.3333333333333333,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7604562737642586,0.7300380228136882,0.8745247148288975,0.8365019011406845,0.8022813688212929,0.7189922480620154,0.8171954964176047,0.3996250502363239,0.0,0.0,0.34979423868312753,0.5270270270270271,0.3693181818181819,0.0,0
2025-01-10 00:00:00+00:00,0.7870722433460076,0.0,1.0,4,0,0.3333333333333333,0.3333333333333333,0.29166666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7794676806083651,0.7034220532319393,0.8745247148288975,0.8365019011406845,0.8022813688212929,0.7332041343669251,0.8145342886386899,0.3990042364053633,0.0,0.0,0.3580246913580246,0.4864864864864865,0.38068181818181823,0.0,0
2025-01-10 01:00:00+00:00,0.7832699619771863,0.25881904510252074,0.9659258262890683,4,0,0.3333333333333333,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7870722433460076,0.661596958174905,0.8593155893536122,0.8441064638783271,0.8022813688212929,0.7538759689922478,0.8112589559877175,0.3973354588738229,0.0,0.0,0.3621399176954732,0.44594594594594594,0.36363636363636365,0.0,0
2025-01-10 02:00:00+00:00,0.7870722433460076,0.49999999999999994,0.8660254037844387,4,0,0.3333333333333333,0.3333333333333333,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7832699619771863,0.661596958174905,0.8098859315589355,0.855513307984791,0.8136882129277567,0.7751937984496122,0.8075742067553735,0.39293414007415733,0.0,0.0,0.3621399176954732,0.472972972972973,0.3522727272727273,0.0,0
2025-01-10 03:00:00+00:00,0.7946768060836502,0.7071067811865476,0.7071067811865476,4,0,0.29166666666666663,0.3333333333333333,0.20833333333333331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7870722433460076,0.7300380228136882,0.7794676806083651,0.8745247148288975,0.8288973384030418,0.7861757105943152,0.8032753326509723,0.38295577952726045,0.0,0.0,0.35390946502057613,0.4864864864864865,0.33522727272727276,0.0,0
2025-01-10 04:00:00+00:00,0.7870722433460076,0.8660254037844386,0.5000000000000001,4,0,0.25,0.29166666666666663,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7946768060836502,0.7604562737642586,0.7604562737642586,0.8669201520912548,0.8250950570342206,0.7906976744186045,0.7989764585465711,0.3739974721157184,0.0,0.0,0.34156378600823045,0.43243243243243246,0.33522727272727276,0.0,0
2025-01-10 05:00:00+00:00,0.7566539923954374,0.9659258262890683,0.25881904510252074,4,0,0.29166666666666663,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7870722433460076,0.7794676806083651,0.7300380228136882,0.8631178707224334,0.8288973384030418,0.7868217054263564,0.7932446264073696,0.3671454208065583,0.0,0.0,0.33333333333333326,0.35135135135135137,0.2954545454545455,0.0,0
2025-01-10 06:00:00+00:00,0.7566539923954374,1.0,6.123233995736766e-17,4,0,0.29166666666666663,0.29166666666666663,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7566539923954374,0.7870722433460076,0.7034220532319393,0.8479087452471483,0.8479087452471483,0.7816537467700257,0.7883316274309111,0.36240567337416135,0.0,0.0,0.32098765432098764,0.4594594594594595,0.31818181818181823,0.0,0
2025-01-10 07:00:00+00:00,0.7604562737642586,0.9659258262890683,-0.25881904510252063,4,0,0.25,0.29166666666666663,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7566539923954374,0.7832699619771863,0.661596958174905,0.8479087452471483,0.8517110266159695,0.7777777777777777,0.7836233367451384,0.3558652274951371,0.0,0.0,0.3004115226337448,0.472972972972973,0.3238636363636364,0.0,0
